1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19858929464732367,0.010115794542598982,0.0004556338774164734,0.00043066179466708186,0.00043066179466708153,88.10000000000001,25.700000000000003,1.0999999999999999,17.1,0.2,1.1,1.6,7.6000000000000005,0.1,0.0,0.1,0.5,0.1,0.2,0.30000000000000004,1.4000000000000001,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.2,1.7000000000000002,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19884942471235617,0.010115794542598982,0.0004833630897735604,0.000478697148687641,0.00045550766743633614,95.5,26.3,1.3,21.1,0.2,1.4000000000000001,1.9000000000000001,6.6,0.4,0.0,0.0,0.4,0.30000000000000004,0.1,0.2,1.9000000000000001,0.1,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.30000000000000004,0.7,0.4,1.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20015007503751875,0.010115794542598982,0.0006343695201936209,0.0005797370312826102,0.0005797370312826083,115.1,34.7,2.2,24.0,0.5,2.1,3.1000000000000005,10.0,0.4,0.2,0.1,0.1,0.6,0.0,0.1,1.2,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.30000000000000004,0.5,0.5,2.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.1991295647823912,0.010115794542598982,0.0005141464151213727,0.00043894375225683345,0.00043894375225683296,97.50000000000001,28.200000000000003,1.9000000000000001,22.0,0.30000000000000004,0.8999999999999999,2.6000000000000005,5.699999999999999,0.1,0.0,0.0,0.5,0.30000000000000004,0.0,0.1,1.2000000000000002,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.4,1.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.30000000000000004
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19980990495247625,0.010115794542598982,0.0005928850400175179,0.0006476490835185732,0.0006178340361954658,114.30000000000001,33.5,2.3,22.800000000000004,0.5,1.4000000000000001,3.0999999999999996,10.8,0.2,0.0,0.2,0.7,0.30000000000000004,0.1,0.1,1.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.5,0.1,2.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19956978489244623,0.010115794542598982,0.0005644510399429271,0.0005548911585133555,0.0005548911585133543,106.30000000000001,31.7,1.2999999999999998,26.1,0.5,1.9000000000000001,2.5,7.9,0.2,0.1,0.1,0.4,0.2,0.2,0.2,0.9,0.1,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.30000000000000004,0.5,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19984992496248125,0.010115794542598982,0.000597692354427503,0.0006393671259288216,0.0006393671259288192,121.5,34.1,1.4000000000000004,21.600000000000005,0.7,1.6,3.000000000000001,8.500000000000002,0.2,0.2,0.1,0.6,0.1,0.2,0.1,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.5,0.2,0.2,0.5,3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20021010505252626,0.010115794542598982,0.000641836758899885,0.0006476490835185732,0.0006178340361954652,122.9,36.3,1.5,26.6,0.6,1.7999999999999998,2.9000000000000004,10.2,0.0,0.1,0.30000000000000004,0.2,0.1,0.0,0.4,1.6,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.4,0.1,0.0,2.9000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2008304152076038,0.010115794542598982,0.0007215719296287254,0.0006923716545032317,0.000665869390216024,140.5,42.20000000000001,2.0,25.499999999999996,0.2,1.6000000000000003,3.3000000000000003,12.899999999999999,0.4,0.2,0.2,0.9,0.8,0.0,0.1,2.3,0.1,0.0,0.0,0.30000000000000004,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.6,0.4,0.5,0.6,2.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.7999999999999999
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.1992296148074037,0.010115794542598982,0.0005253720244412718,0.000541640026369753,0.0005416400263697516,106.50000000000001,28.0,2.0,18.8,0.8,1.6000000000000003,2.0,8.100000000000001,0.5,0.2,0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.1,0.7999999999999999,0.7999999999999999,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19996998499249624,0.010115794542598982,0.0006122314287646663,0.0005780806397646599,0.000554891158513354,118.2,35.6,2.1,21.9,0.5,1.9000000000000001,2.0,9.9,0.2,0.2,0.5,0.30000000000000004,0.7999999999999999,0.0,0.1,1.4000000000000001,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.6,0.1,0.6,0.1,2.9000000000000004,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0000000000000002
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19964982491245623,0.010115794542598982,0.0005738509733377362,0.0005946445549441631,0.0005780806397646585,110.00000000000001,31.70000000000001,1.7000000000000002,24.599999999999998,0.30000000000000004,1.9000000000000004,2.5999999999999996,9.100000000000001,0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,0.1,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.4,0.0,0.7,0.30000000000000004,2.6,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20045022511255628,0.010115794542598982,0.0006721451771555022,0.0006642129986980762,0.0006377107344108695,130.5,39.1,2.0000000000000004,26.200000000000003,0.30000000000000004,1.8000000000000003,3.2,10.5,0.5,0.0,0.5,0.30000000000000004,0.30000000000000004,0.0,0.2,2.1000000000000005,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.8,0.1,0.5,1.2,2.2000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20023011505752877,0.010115794542598982,0.0006443356034241655,0.0005963009464621133,0.0005847062058364589,130.8,33.7,1.9000000000000004,25.900000000000006,0.5,2.1,2.3000000000000003,10.600000000000001,0.30000000000000004,0.2,0.1,0.6000000000000001,0.4,0.2,0.2,1.7000000000000004,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.4,1.0,0.2,2.7,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.7000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20053026513256628,0.010115794542598982,0.0006824042615165274,0.0007735348388827971,0.0007354378339699365,137.70000000000002,39.0,2.0000000000000004,26.3,0.5,2.0000000000000004,2.4000000000000004,11.600000000000001,0.0,0.0,0.5,1.1,0.4,0.0,0.4,2.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.1,0.1,0.5,0.0,0.4,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20157078539269635,0.010115794542598982,0.0008228868517303474,0.0008348213250469587,0.0008199138013854033,158.8,44.2,1.4000000000000001,28.700000000000003,0.30000000000000004,2.5000000000000004,4.300000000000001,13.799999999999999,0.2,0.2,0.2,0.8999999999999999,0.6,0.1,0.30000000000000004,2.8000000000000003,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.4,0.4,0.8,0.1,4.1000000000000005,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.1,1.2000000000000002
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19966983491745874,0.010115794542598982,0.0005762131538314707,0.0005167941536004982,0.0004936046723491928,114.1,31.900000000000002,0.7,22.3,0.4,2.3000000000000003,2.400000000000001,9.5,0.1,0.2,0.2,0.9,0.1,0.1,0.30000000000000004,1.7000000000000002,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.4,0.4,0.2,0.30000000000000004,1.9000000000000001,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1,0.1
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19992996498249124,0.010115794542598982,0.0006073655477765996,0.0006360543428929209,0.000636054342892919,115.60000000000001,35.400000000000006,2.0000000000000004,25.900000000000002,0.6000000000000001,1.1,2.7,8.2,0.1,0.1,0.30000000000000004,0.4,0.30000000000000004,0.2,0.30000000000000004,1.8000000000000003,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.30000000000000004,0.2,0.6000000000000001,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20029014507253626,0.010115794542598982,0.0006518614335858427,0.0006708385647698776,0.000670838564769875,129.70000000000002,34.800000000000004,1.9000000000000001,23.4,0.5,1.9000000000000004,3.0,8.000000000000002,0.1,0.1,0.2,0.4,0.4,0.2,0.1,1.7,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.6000000000000001,0.5,0.2,0.2,3.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19942971485742872,0.010115794542598982,0.0005481889720931254,0.0006443363004826725,0.0006443363004826702,104.60000000000001,29.599999999999994,1.8000000000000003,22.5,0.7999999999999999,2.5,2.4,8.700000000000001,0.2,0.1,0.1,0.8999999999999999,0.30000000000000004,0.0,0.4,1.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.1,0.4,1.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.30000000000000004,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2008704352176088,0.010115794542598982,0.0007268773429485911,0.0007536581406673932,0.000730468659416086,145.40000000000003,35.1,1.9000000000000004,28.200000000000006,0.1,2.400000000000001,3.2,12.300000000000002,0.2,0.0,0.2,0.4,0.6,0.2,0.1,1.9000000000000001,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,0.0,0.8999999999999999,0.8999999999999999,0.8,1.2000000000000002,3.6000000000000005,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.6000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20067033516758379,0.010115794542598982,0.000700545716717534,0.0008149446268315549,0.0008149446268315518,138.8,36.900000000000006,2.5,28.500000000000007,0.2,1.7000000000000002,2.7000000000000006,10.9,0.5,0.2,0.0,0.5,0.6,0.4,0.2,1.6000000000000003,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.2,0.1,0.6,3.1000000000000005,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.7
